0.04204233	-0.07038778	-0.038689785	0.0556956	-0.02563125	-0.042521816	-0.07743741	0.03172477	-0.07935022	-0.030076977	0.07964393	0.00869845	0.009108114	0.039111346	0.019267553	0.063999504
0.0062640463	-0.038754895	-0.021640286	-0.04924932	0.05211412	-0.042701468	0.045626815	0.0700691	0.031120442	0.022717047	0.04613978	0.047255833	0.06116137	0.016915912	0.11926485	-0.06722181
-0.014508625	0.032999333	0.037264887	-0.030633783	-0.06977386	-0.021862356	0.13931206	0.029698234	0.064360246	-0.05122292	0.007554801	-0.004648172	0.024684355	-0.024662487	-0.051068634	-0.08569389
0.0028236546	0.17385964	0.070655316	-0.07179488	0.03263739	0.0013228001	0.024058765	0.027298942	0.15355243	-0.071521915	-0.03472598	0.106037185	-0.15706854	0.009266916	0.029412726	-0.0063634897
-0.030992182	-0.084237084	0.019017918	0.031087367	-0.0046839803	0.012276446	0.059227865	0.009645184	-0.11224792	-0.034772087	-0.099032015	0.055483032	-0.004437879	0.0054294514	0.070493124	0.048936814
0.06499559	-0.045223325	-0.08672111	-0.004269286	-0.16935404	0.06973394	0.04240671	0.05685582	-0.15039971	0.035142563	-0.032359324	0.08861755	-0.022869937	-0.037740555	-0.019501204	0.06507242
0.20451933	0.10196014	-0.007881243	0.048765674	-0.09669917	0.11626048	0.091251865	-0.06613954	0.025405617	0.02689776	-0.031266157	0.11835211	-0.07439546	-0.120157085	0.0006275274	0.042229798
-0.0779229	-0.051262084	0.024980461	-0.023853788	0.076269336	0.049559146	0.12116593	0.012681982	0.09976488	-0.016171528	0.02748209	-0.025106987	-0.17386381	-0.014479326	0.07628473	0.013899898
0.054693606	-0.15176384	-0.033450864	0.0019768458	-0.074716985	0.096340925	0.060354814	0.056175683	-0.37859207	-0.0033946491	0.028270306	0.03136277	0.08942161	-0.12481295	-0.009241936	0.028694583
-0.03993567	-0.029847832	-0.09600758	-0.016156625	0.045987725	-0.07950623	-0.038233068	0.05812678	-0.14386046	-0.084717534	-0.098284505	0.16950695	-0.09711845	-0.014793082	0.049932346	0.051127646
-0.15362474	-0.014279816	-0.112971134	0.15474948	-0.010832797	0.01501552	0.052086905	0.04593647	-0.10025117	-0.043874264	-0.028842017	0.0008637268	-0.041001916	-0.010826717	0.028461287	-0.06677266
0.06565961	-0.032889348	-0.026815128	-0.0012468183	-0.0353175	-0.03480228	-0.04651435	-0.012578264	-0.044436436	0.10086042	0.039914444	0.0137693025	-0.046356507	-0.024366172	0.1278546	0.03201417
-0.08641831	0.0038585593	-0.1847	0.04399432	-0.022419598	-0.03530868	0.036415182	-0.06577857	-0.094918214	0.008105552	-0.058290374	-0.106597155	0.09401056	-0.038269017	-0.0635606	-0.12575759
0.034528702	0.0021764543	-0.11630856	0.12759678	-0.00534315	0.03785131	-0.0053704176	-0.0068550794	0.053746637	-0.018757029	0.10782066	0.065079674	-0.034095783	-0.08670203	-0.115947284	0.088961914
0.03309819	-0.024189452	0.14676099	0.0074518993	0.07001348	-0.031636637	-0.08045986	0.155951	0.006818129	0.06754545	-0.024866557	0.046827067	-0.0025342444	-0.0015886084	-0.04589071	0.11287145
-0.32025456	-0.049357675	0.066437885	-0.05694299	0.11188683	-0.062274564	0.084672675	-0.20357598	0.064743176	0.0032406403	0.052948922	0.028660078	0.05972659	-0.045879293	-0.0055099335	-0.1354319
-0.08087788	0.04846929	0.009336508	-0.03495727	-0.058912687	0.09231207	0.12716517	-0.051156428	0.08285378	-0.1264907	-0.08516579	0.015645958	-0.049095448	-0.119312085	-0.123798974	0.08912155
0.058954086	-0.08850753	0.009545581	-0.014921772	0.0071536168	-0.032975916	-0.039921787	-0.22246923	0.020349622	-0.010237429	-0.046126958	-0.07280922	0.048205443	0.12488402	0.16120724	0.002066384
0.061959997	0.016630733	-0.006047699	0.043888178	-0.18029858	0.045881905	0.14643204	-0.0016228703	-0.0042636483	0.021268431	-0.12447292	0.077305436	-0.037153594	-0.022513386	-0.04795889	-0.093652025
0.14506583	0.075365774	-0.12995484	-0.100283764	0.016133586	0.17845023	0.12708308	0.10183965	-0.16188797	0.11276899	0.085344344	-0.020568173	0.006482671	0.015162892	-0.072760135	0.12960522
0.15098616	-0.10794321	0.004315121	0.11438248	0.0017806736	-0.13245271	0.13263454	0.06944278	0.00067043013	-0.03612599	0.038616013	-0.06194572	-0.054329973	-0.06267262	-0.0046119713	0.00146761
0.04966412	-0.09764608	0.05119052	-0.10081161	-0.054408412	-0.13084589	0.01828117	-0.03580918	-0.012226599	-0.06819979	0.026646236	-0.032583777	0.02304711	0.0395137	0.099001266	-0.04575816
0.1894169	-0.08968669	0.020937284	0.08433107	0.12855512	-0.09518081	0.01862246	-0.009640948	0.020477971	0.0019988418	-0.002436012	0.06387051	0.05856752	0.0052305013	0.010037882	-0.049643997
0.02532878	-0.06477438	0.118488386	-0.004853602	0.117771044	0.119569905	0.082923576	0.008900506	-0.05489997	0.15106305	-0.051621642	0.015098357	0.06842914	0.0018076835	-0.02963521	0.16567844
0.078643	0.069414526	-0.17729157	-0.08061217	-0.07559571	-0.00955814	-0.047963098	-0.010246451	-0.028137784	0.042622264	0.050174747	-0.061224326	-0.112613864	0.012989647	-0.04622197	0.096296296
0.09958527	-0.031082142	-0.046474747	-0.07147887	0.07894473	0.06505208	0.036016554	-0.035702515	-0.01067487	-0.021333124	-0.007897092	0.014855491	-0.02735845	-0.030033354	-0.09719097	-0.019305896
-0.082067505	-0.068139054	-0.01305543	-0.03380312	-0.1104886	0.029490521	0.009876277	-0.0022342883	-0.022481658	-0.016909672	0.0073043657	0.014021252	-0.0056294953	0.004223506	-0.053865444	0.061492816
0.001412414	0.019447893	-0.07826327	0.004631995	-0.10385351	-0.10222517	-0.02300379	0.049509145	-0.19689357	0.033554517	0.064108945	0.0016935723	0.002844326	0.03231179	-0.039177697	0.038308084
0.069692574	0.17224556	-0.093173355	0.17693087	-0.05929501	0.14999662	0.05647996	0.18675822	0.021415075	-0.043978915	0.13361093	-0.1129015	-0.11707985	-0.1385686	-0.13366944	-0.14527842
0.0038882252	0.032213826	-0.07789224	0.030248387	0.14214441	0.026395665	0.0029116643	-0.019664539	-0.025949892	0.0053538685	-0.06917881	0.063060395	-0.04280659	-0.0020286085	0.19853468	-0.02066953
0.036437657	-0.05957584	0.17572184	0.04353616	0.008434854	-0.01570269	0.012314865	-0.05772311	0.093148686	-0.0066715013	-0.1408366	0.07383903	-0.057190865	0.079735324	0.06469552	0.09317015
-0.0040543824	0.08254684	-0.036438946	0.23852432	-0.0341268	0.044641264	0.14270028	0.05780624	-0.060153827	0.0027119776	-0.009205268	0.013823446	-0.028777082	-0.119906515	-0.088266395	-0.025165834
-0.008319518	-0.101427466	0.033727977	-0.011484376	-0.057770956	0.09809666	0.09662667	0.079559796	0.013047042	-0.0031323081	-0.021064064	-0.13703167	0.032006577	0.019478168	-0.1742984	-0.10410177
0.0048346804	-0.023147026	0.06581102	0.04829211	0.06481479	-0.0077780937	0.15579009	-0.061609413	-0.15135717	-0.13898483	0.004689347	-0.028234558	-0.018600484	0.049669053	-0.1077014	-0.066023685
0.07163317	0.061979618	0.08534424	-0.055357583	0.04223732	-0.027152495	0.08682517	-0.056103032	-0.04594574	0.015085005	-0.010907284	0.046062127	-0.018788833	-0.019521248	0.03076617	0.007556771
-0.022180583	-0.0061057485	0.019494638	0.053092245	-0.025848215	0.0456698	0.045594346	-0.07510818	-0.037292123	-0.07229136	-0.060869183	-0.06662295	-0.025998434	-0.022901116	-0.03259151	-0.018638836
-0.012016044	0.116212286	-0.09947624	0.021675771	0.010453158	-0.015718259	0.04649582	0.07488147	0.011783093	0.0041706925	0.040262308	0.051006604	0.03256141	-0.04291836	-0.03990743	0.12255385
-0.084193766	0.022455921	0.042788524	-0.007014662	-0.061618317	-0.067293495	0.055607323	-0.0070916526	-0.06726368	0.011510509	0.08654832	0.05022602	-0.037454598	0.0020903493	0.011174927	0.016566705
-0.02938131	-0.09039943	0.018950347	0.05863515	-0.024804942	-0.10539824	0.00071755773	0.061320975	0.016831921	0.11181085	-0.039983127	0.10233567	0.07017017	0.03173062	0.020311553	0.04902985
-0.017958883	0.040322047	-0.037881453	0.041850813	-0.040527336	-0.03497451	0.12056014	0.06613494	0.034774207	0.049205847	0.03556919	-0.013673645	-0.1158891	-0.011669581	0.029210404	0.10429647
-0.042285554	-0.11918723	0.11046671	-0.06394216	-0.03680039	-0.035682593	0.012419454	-0.18069975	0.18670394	0.022879723	0.036535233	0.02517429	0.13738984	0.01588203	-0.023900278	0.11495224
0.0067620114	-0.003762773	-0.07572847	-0.035136197	-0.0054481006	-0.0041818214	0.01169706	0.010644167	-0.039073445	0.05830924	-0.11577651	0.13084647	-0.05367606	0.031834714	0.056800213	0.102959186
0.039477047	0.036614418	-0.009195145	-0.03247986	-0.00014038497	-0.008617754	-0.07083532	-0.0057749003	0.007864977	0.04980801	-0.09933832	0.06591502	0.03343621	0.030644344	0.020858586	-0.039520998
-0.09880261	-0.06180864	-0.019319631	-0.07837315	0.011807675	0.018468088	-0.0015679871	-0.0066129453	-0.10212071	0.031163065	-0.09155083	-0.02762232	0.0420571	-0.013731857	-0.023053776	0.0065393094
-0.0055943313	-0.08090389	0.017337492	0.05688517	-0.040789522	0.074261874	0.04767092	-0.044335745	0.007318094	-0.036764354	-0.029549412	0.056585662	-0.007655867	-0.0033720671	-0.044555955	-0.05967737
-0.18271929	0.09172651	0.04050714	0.0777969	-0.005639805	-0.015051977	-0.056896016	-0.05857669	0.15983948	-0.079522245	0.034508545	-0.02095347	-0.05509507	-0.03538848	0.05522456	0.016424479
-0.04228183	-0.009700424	0.030460676	0.0066130715	0.05006334	-0.12219511	-0.109252535	-0.08579601	-0.079772055	0.12773062	-0.014217025	0.032190047	0.015362301	0.032960694	0.0412186	0.11887988
-0.026608272	-0.010514124	-0.03595502	-0.026087327	0.030716902	0.06893237	-0.011771447	-0.14378695	-0.060222898	0.096089065	-0.1635943	-0.038311124	0.08809367	0.048440963	0.060442906	0.049915314
0.06081986	0.017793449	-0.106480494	0.060980357	0.049208473	0.10632221	-0.06999698	-0.02733403	-0.050887864	0.15678893	0.23705067	-0.08040548	0.06034218	0.003969101	-0.098524414	-0.050826825
0.008480636	-0.030427275	-0.045356713	-0.045454606	0.04874928	0.010068167	-0.055601973	-0.04003889	-0.02338554	0.028537298	-0.015279767	-0.00346038	0.041062895	0.07412039	0.08749764	-0.007726903
-0.025917783	0.08320401	0.034065258	0.044317923	-0.06421398	0.023362238	0.10096083	0.042701174	-0.023078375	-0.004618811	-0.01759383	-0.07494853	-0.1527892	-0.17221949	-0.048948828	0.04595718
-0.061286964	-0.02100251	0.084948465	0.009194895	-0.069216065	-0.13713664	0.11186618	0.031793468	0.024965158	-0.060063563	0.014256423	-0.010082892	0.03087253	0.0010029466	-0.05995886	-0.02332312
0.09220279	-0.106849276	-0.043028567	-0.013598187	-0.01972636	0.03678328	-0.1183434	0.0030884705	0.06396264	0.122246556	-0.015990442	0.056544844	0.040667005	-0.07051237	0.043899436	-0.0162083
-0.031210193	0.15471119	-0.0009956358	-0.017634237	-0.083376996	-0.023990475	0.10033617	0.048142392	0.08434425	-0.04327579	0.04705915	-0.035539214	-0.016512481	-0.01154761	-0.022402946	0.10909933
0.09730537	0.11986314	-0.11461743	0.020161841	-0.14782253	0.010532098	0.004545525	0.12284212	-0.052615494	-0.0647057	0.009958655	0.030480845	-0.08761798	-0.114306316	0.0021586686	-0.0022538533
-0.008623809	0.13280272	-0.094951	0.022212286	-0.014154898	-0.04346353	0.04086567	0.10076348	-0.01686158	0.059686944	0.016537873	0.047445655	0.03825123	-0.10727418	0.009379257	0.060093634
-0.06316021	0.039634075	-0.09613857	0.03350987	0.07978468	0.027277382	-0.005732144	-0.027010135	-0.08110532	-0.13757055	-0.018961338	0.107492805	0.03843892	0.15131506	0.0008234579	-0.012011032
-0.03828257	0.061333742	0.08814295	0.0341848	-0.102969065	0.019939773	0.04808445	-0.03802235	-0.0069429474	-0.043569684	0.041588478	0.01417239	-0.0065608947	0.05501861	0.051920097	0.0620398
-0.02639909	-0.02939011	0.13803005	-0.0326222	0.035658833	-0.044362392	0.05057718	0.109992184	0.05868092	0.026260933	-0.0012167204	-0.04668022	-0.0640442	0.06377198	-0.058803618	0.17305212
0.007603438	0.17266163	-0.13746431	0.09926049	-0.088272884	0.05067563	-0.046889152	-0.015913472	-0.10866208	0.024291087	0.13277838	-0.01897618	0.029549507	-0.014110845	-0.050071646	0.017791241
0.14036468	-0.010315817	0.022600824	0.071810216	0.07862273	0.04704102	-0.016256573	0.000759197	0.023845816	-0.016016006	-0.0023392073	0.034743875	-0.07612251	-0.059851512	0.05288356	0.001857138
-0.18651187	-0.05035919	-0.02233461	-0.07572808	-0.006357958	-0.11172039	-0.107248284	0.032682545	-0.1150277	0.060714312	-0.06747089	0.044594996	0.11746138	0.13071825	0.18233132	0.07611321
-0.081822194	0.051036473	0.015770623	-0.07367974	-0.09874469	0.00935491	0.036194615	0.023879237	0.00019093562	0.0060450407	0.01701075	-0.049833335	0.11131708	-0.08486069	-0.0076935664	-0.08009646
0.019986516	-0.0282721	0.12328379	-0.021541862	0.00036706426	-0.05124512	-0.030273495	-0.023281282	0.071246885	0.018948855	-0.05454306	0.04323371	0.058566336	0.055197038	-0.032942582	0.18683457
0.01665059	0.028472982	-0.021870269	0.028848846	-0.00803667	-0.00023675423	0.112186514	0.12943059	-0.15183924	0.0073286253	-0.012244262	0.08355296	-0.07064558	-0.14967628	-0.11834644	0.116757825
0.06073646	0.021537434	-0.18027571	-0.0015999582	0.080103755	-0.10006074	0.021410981	-0.07191133	-0.088050574	0.1658947	-0.07606768	0.002886436	0.10295771	0.00961678	0.007879702	0.12780868
-0.03030829	-0.024978215	0.001657204	4.1822306e-05	-0.08719078	-0.031650767	0.14251417	-0.041862935	-0.009961743	0.019913096	-0.0020591533	-0.07078077	-0.13616379	0.0478471	0.07348232	0.03088013
-0.14363977	-0.09296319	0.007079468	-0.15654397	0.03953306	-0.053749938	-0.07777165	-0.08414753	0.046685778	0.093810216	0.12302282	0.06611727	0.08949505	0.09331711	-0.15026559	0.087117724
0.0117947925	-0.020230794	0.122361444	0.089104414	-0.122268505	0.10160489	0.15449539	0.034609273	-0.004160016	-0.09376835	-0.0073141763	-0.09306052	-0.018715227	-0.020185985	-0.097168975	0.03193114
-0.1369895	-0.043474115	-0.066624805	0.007725436	0.04249534	-0.11960386	-0.028518556	-0.021526916	0.040596124	0.020590153	-0.10673254	0.036267206	0.19786708	0.04693409	-0.05972149	0.1584474
-0.027366886	-0.07099055	-0.013496897	-0.0050639785	0.061967064	-0.009711448	-0.035355724	-0.03809887	0.024154227	0.11215762	-0.047903564	0.05963214	-0.113061965	0.06204939	0.021460827	0.19069159
0.15941009	0.07408583	0.07999822	0.024604935	0.06664242	0.107046455	-0.040057767	-0.009621948	0.08611519	-0.06218216	-0.031601578	0.013746293	-0.02237418	-0.0764476	0.05461417	-0.04089681
0.035629496	-0.033854946	0.15944584	0.017144874	0.09286729	-0.0029707632	0.04328811	0.06675126	0.025716532	0.006736632	-0.011446275	0.10949972	0.06658932	0.09179468	0.08317732	0.08811294
-0.09464255	-0.10838903	0.03520723	-0.09429292	0.0046123336	-0.05002074	-0.055455368	-0.024245154	0.077445574	-0.068877414	-0.12968512	0.066375956	0.034875933	-0.02259045	0.084715575	-0.08271796
0.08595587	-0.12150837	-0.017841991	-0.067525275	-0.09083972	-0.06165473	-0.036167517	-0.10633377	-0.03208197	0.08509094	-0.19188619	0.05522921	0.081833035	-0.038480565	0.0961128	0.10761922
-0.016566794	0.10544034	0.04449077	0.044269525	0.20189697	-0.03340845	0.015538887	-0.07729973	0.041769963	0.09992023	-0.13664512	0.054123826	-0.011502472	0.07937957	0.029833646	0.06724814
-0.08959207	-0.114803955	-0.03623638	0.07505567	-0.008322082	0.03138741	-0.04125599	-0.047968656	0.095767096	0.019838579	-0.095232815	0.08148465	0.032829676	0.024146155	0.03524458	0.08623285
-0.1409436	-0.029756417	0.08446714	0.05578841	0.007841302	-0.027925922	0.115907475	0.055183835	-0.031557847	0.022166392	0.11340586	0.093274005	-0.049396712	-0.080555074	-0.04682414	-0.11897009
0.08165523	0.07226208	0.13895893	0.068653375	0.08138558	0.02980489	-0.069965094	-0.02955242	0.10829683	0.011042093	0.034444652	0.07864355	-0.028957963	0.0656417	-0.011967737	0.07995575
-0.07171382	0.10312039	0.053095948	-0.10634992	0.051496852	-0.12514107	-0.014342056	-0.014705303	0.11851673	0.059435453	-0.068405	-0.013389184	-0.104994945	0.076437905	-0.027625697	0.22626416
0.029205002	0.08789576	-0.09497144	0.0049857413	0.028924309	-0.014477037	-0.033057775	-0.06123508	0.0043868213	0.028103126	0.08249928	-0.05613715	-0.10922428	0.04077723	-0.043018002	0.06959395
0.019670174	-0.07768988	0.048026547	0.06625271	0.07077197	0.04657835	0.105603814	-0.034587998	-0.06880459	-0.06296375	0.038534738	-0.030711098	-0.06991755	-0.027832614	0.04673694	0.06300372
0.14021628	0.18947771	-0.043348532	-0.053420078	-0.003271807	-0.024597194	0.12718073	0.18256819	-0.08367078	-0.0014082106	-0.03028089	-0.063062556	0.014040133	-0.029154385	0.081571035	-0.029547596
-0.13951655	-0.044207964	0.07635422	0.08243527	0.0009791085	-0.03451829	-0.00947895	0.11695483	0.11837507	-0.069053255	-0.011240263	0.0613074	-0.087387785	-0.06712224	0.064012334	0.04446536
0.19690841	0.14633842	0.091502644	-0.0038748481	0.055304565	-0.043672368	0.049020693	-0.017927375	0.15881635	-0.013093063	-0.0960337	0.08393659	0.020904088	0.028015936	0.025021954	-0.056351427
0.018150201	0.06213007	-0.07354044	0.10339215	0.0488572	0.07407998	0.05501007	0.06430605	-0.026465941	-0.11435257	0.19401789	-0.10386348	-0.017635895	-0.015138863	-0.08091958	-0.09125257
0.092838064	0.037996072	0.13375449	0.11608314	-0.08653485	0.015189708	0.25718004	0.0114260055	-0.0895392	-0.11288746	0.10810913	0.020170338	-0.10655773	-0.08351635	-0.033334907	0.02039356
-0.052123204	-0.05062174	-0.10656731	0.02590278	-0.0015526665	-0.09786374	-0.08353015	-0.029523589	-0.026039	0.010964606	-0.04026027	0.08598854	0.002955475	0.09007959	0.08106702	0.01575743
0.044550356	-0.03672014	-0.06325486	-0.0042962637	0.036739	0.038352206	0.11639408	0.037303057	0.079100154	0.057952303	-0.018021595	0.023092868	-0.066076495	0.022165528	0.0053250375	-0.09797398
0.0014442372	0.010902089	-0.039776064	0.076066956	-0.05534158	0.09055164	0.0350883	0.10171824	-0.065112	-0.010490278	-0.026289959	-0.16211833	0.022397785	-0.09033436	0.021706993	-0.21078685
-0.09568727	0.10745313	0.100411505	-0.093695804	0.15940614	0.053846143	0.040302612	-0.00453589	0.12756094	-0.03883487	-0.08004977	-0.045065638	-0.07851885	-0.03166925	-0.104160026	-0.01557371
-0.08364776	-0.14720869	-0.008947195	0.023618145	0.11835566	-0.115678884	-0.116273254	-0.1841496	0.032943852	0.1726899	-0.21316406	0.15655875	0.06781469	0.10061417	0.13270986	0.12682818
-0.03576244	0.008337624	-0.051308934	0.105271436	0.093797125	-0.012435876	-0.004561126	-6.91863e-05	-0.113621816	0.040465888	0.019899698	-0.046774525	0.08107061	0.05853295	-0.061759323	0.04758003
-0.12537298	0.1949181	-0.007885322	0.11939169	0.061139602	0.090614885	0.15074156	0.13499522	-0.14766876	-0.1766376	0.023857899	-0.13249351	0.014906356	-0.20874436	-0.18008178	-0.20026623
-0.088245615	0.01616655	0.022318073	0.06795421	0.03786025	0.059509657	0.14824523	0.07941419	-0.059034448	0.027018761	-0.08314356	0.08563232	-0.048715744	-0.03694002	-0.07931909	-0.05290742
0.10584219	0.022389367	0.14791319	0.12216217	-0.072114415	0.040866397	0.10262192	0.19478667	-0.027635185	-0.0011723331	0.11770587	-0.08391562	-0.06977802	-0.021706507	0.041192412	-0.09772904
0.11152955	0.043334533	0.023243992	0.09351647	-0.06158537	-0.04155994	0.113539845	0.06277094	-0.061436128	0.03246255	-0.010251754	0.11785797	0.09991449	0.0061972532	-0.15087341	-0.06642202
0.15995724	0.034336902	0.007937287	-0.07820071	-0.1391832	0.07610186	0.013086631	0.03602952	0.028447641	0.06654399	0.04733369	0.05073343	0.0071229422	-0.117055096	-0.0024724565	-0.012734328
0.22787194	0.16771609	-0.048544127	0.18504988	-0.056965504	0.12855732	0.23257232	0.13529138	-0.125348	-0.10518903	0.00066832197	-0.11959241	-0.1469341	-0.16308804	-0.01793411	0.016457947
-0.016713107	-0.045293886	0.054548614	-0.033937108	0.04979887	-0.06842506	0.010246862	0.013346862	0.0063410215	0.020443387	0.014186666	0.15781917	0.049074244	-0.045264628	0.070559576	0.038445164
-0.033890646	0.09817637	0.039445	-0.06515611	-0.0045072255	0.010445834	0.0038228922	-0.12648204	-0.049818832	0.13643499	-0.08028225	0.013920911	0.10135597	0.08780778	0.039343636	-0.033499967
