-0.06409691	0.035136014	-0.05808864	0.08625225	0.087563634	-0.1168866	0.25297958	0.14296854	0.07654367	0.049099218	-0.1523773	-0.2871872	-0.030262023	0.27872887	0.03813515	-0.1837741
-0.021535194	0.20855407	0.13536867	0.007560209	0.1005089	0.25461188	-0.15265349	0.025046011	-0.06994121	0.112754725	0.10036209	-0.20176059	-0.17473483	-0.33180594	-0.110337354	-0.010170784
0.07246653	0.02590966	-0.1637336	0.03979952	0.1605491	0.027914796	0.27936757	-0.1801242	-0.03144005	0.11716782	-0.09507865	0.11534846	0.29824632	-0.2101328	0.0036571831	0.0762675
-0.0331584	-0.036296662	0.06832999	-0.113414645	-0.17526436	-0.00670073	0.14088874	-0.042836662	0.18371366	-0.18212666	-0.06506913	0.009590486	0.12852165	0.0526657	0.06701939	0.11152154
0.27725768	-0.024172282	-0.13984652	-0.037842885	0.05803338	-0.017591637	0.11858873	0.1450192	0.055463675	0.027884021	0.03293089	-0.18214032	-0.0069172853	-0.0038988374	-0.1252553	-0.035863232
0.01783819	-0.14797226	-0.0782052	-0.052300643	0.124929056	0.15418734	0.115607195	0.04361242	-0.047943093	-0.007423779	0.058994867	-0.023962643	-0.029706705	0.12633434	-0.08482864	0.15463081
-0.08417549	0.047321245	-0.08104123	0.022323396	0.0027125888	-0.0612457	0.015048909	-0.2195258	-0.03449306	-0.26359418	-0.14166607	-0.029729592	0.089128725	0.018908588	-0.07925238	-0.022849808
-0.12158369	0.0052918084	-0.07745433	0.0037333516	-0.09596445	0.08091962	0.10701317	-0.04623132	-0.01633177	0.11168123	-0.17959203	-0.19117893	-0.014864428	-0.011641931	-0.15720023	-0.16587657
-0.2776595	-0.13553648	-0.07139069	0.22405966	0.17104928	0.20369169	-0.06017929	0.059271887	0.05215849	0.12368911	-0.07679544	-0.10390914	0.085481845	-0.014608395	-0.22398922	0.094402105
0.3178746	-0.08458865	-0.085387774	0.030049456	-0.08250849	0.06817261	-0.016081415	0.007557114	0.037684765	0.1763358	-0.068621755	0.018670987	-0.054011393	-0.1917863	0.24586532	0.047305826
-0.101997614	0.05572624	-0.13502653	0.14384657	-0.09999905	0.10169464	0.096858576	0.036719244	-0.1658687	-0.18385383	-0.15509436	-0.32463598	0.124308154	0.20617732	-0.05680943	-0.2091683
0.03148605	-0.0067135883	0.028964523	-0.11207222	0.025325218	0.16129011	0.04609895	-0.016436284	-0.042571668	0.051797424	0.09446971	-0.16913125	0.017236859	-0.022749165	0.02909311	-0.1415499
0.018081032	-0.08288775	0.07026035	-0.16469538	-0.03731273	-0.090658486	0.11200309	0.051680587	-0.0258654	0.10543143	0.1253945	-0.05493511	0.04471798	0.010482145	0.17260027	0.23780358
-0.03858469	0.114350095	0.16361687	0.0073772147	0.12590064	0.12513268	0.14849417	-0.30441675	0.04425903	0.07830023	0.14132315	0.027589729	0.04106935	-0.12720428	-0.016500136	0.06829678
0.18969107	0.15162562	-0.017169587	-0.04430818	0.12239448	0.2281361	0.027749382	0.013276858	0.25996444	-0.043050405	-0.0004666865	0.1297012	-0.25737798	0.023015223	0.21502616	0.071253926
-0.21287136	-0.11024479	-0.2746134	-0.1969361	0.058803525	0.22941962	-0.09261064	0.22639064	0.096969746	-0.1612571	0.16925363	0.26328933	-0.034225415	0.014284791	0.039722353	-0.12068919
0.009322897	0.16117826	-0.13154814	0.2996754	0.03481671	0.14798681	0.17008357	-0.038277116	-0.07398509	0.005856906	0.09425351	-0.038571667	0.20073645	0.093446374	0.019856393	0.05811638
0.2057361	-0.15693088	0.10969951	-0.3106907	-0.07871198	-0.1235728	0.0107519785	-0.1049637	0.011166544	0.030448658	0.051103715	-0.027288169	-0.059531376	-0.052664172	0.04864279	-0.19614093
0.13631186	-0.16189675	-0.018353768	-0.05990941	-0.03492445	0.041135084	0.014418309	-0.08748315	0.00035747827	-0.19357976	-0.16102493	-0.15956171	0.044573892	0.17294726	0.067658395	-0.23118731
0.052806046	0.15006164	-0.04959361	0.08818796	0.043388586	-0.24659877	-0.17851096	-0.22842872	-0.15463033	-0.10867655	-0.16132118	0.016980356	0.2342766	-0.013957678	-0.019879678	0.18559071
0.11426545	0.004646004	-0.005812969	0.15615815	0.19410644	0.026707662	-0.011369312	-0.12435125	0.0714423	0.026238943	-0.13951571	-0.038988676	-0.08261504	0.05475983	-0.19894968	0.13881782
0.073200144	-0.17281994	-0.095709205	-0.18815407	-0.045243636	0.04172432	-0.11079162	-0.08531059	-0.049810726	-0.046668105	0.06596853	0.118345	0.05235347	0.13171497	0.2246589	-0.051790565
-0.035280798	-0.083097376	0.24599825	-0.054456666	0.20484951	-0.14768378	-0.09151393	-0.011077984	-0.06598953	-0.09104189	-0.19531734	-0.20221071	-0.037361745	-0.20121783	0.13189887	-0.0373122
0.15397333	-0.012115211	-0.13151671	0.0021580681	0.055034604	-0.07131659	-0.0049797427	0.032467887	0.04768126	-0.14263701	0.096840836	0.07486502	0.03873769	-0.2603424	0.13537529	-0.09177304
-0.22660948	-0.043309968	-0.18715866	0.038848877	-0.04039119	-0.09337376	-0.10303201	0.06137033	-0.18630883	0.06950938	0.005989007	-0.025295818	0.112090155	0.25939617	-0.17918372	-0.045100186
-0.2585683	-0.09502758	0.106393434	-0.031515867	0.08973042	-0.01777427	-0.12864473	-0.18112941	-0.10578034	-0.13950226	0.031658437	-0.17323686	-0.015376525	0.06723149	0.03582449	-0.17196095
0.14605461	-0.1630787	-0.10122742	0.055348273	-0.18107584	0.07344705	-0.14589222	-0.069124065	-0.10904699	0.24388236	0.10390128	-0.1701209	-0.06660226	-0.17227966	0.071138375	-0.17807117
0.08608924	0.053030003	0.03187003	-0.018394839	-0.00012625559	-0.14950441	0.14815797	0.09983018	-0.065069005	0.003357318	-0.07880353	-0.12795566	0.07257405	0.01864616	-0.014318465	0.019146612
-0.046131942	0.43227848	-0.15984486	0.06587702	0.1283721	0.0044707037	0.16120008	-0.24200118	-0.30015054	-0.35957876	-0.16968313	-0.06615746	0.31946114	-0.04213579	-0.12928993	-0.2676822
0.08133148	0.06816519	0.09876519	0.0962507	-0.086982906	0.051710557	-0.08499998	-0.032149304	0.009575454	0.0010875165	-0.016112382	0.12124037	0.049087636	-0.121489145	-0.10540826	0.015835201
-0.058013175	-0.2044031	0.13264178	-0.02441587	-0.24228594	0.114724316	-0.051793233	0.02219382	0.021116989	-0.0068290797	-0.0750395	0.090448424	-0.1471762	-0.07574977	-0.14804788	-0.23598523
-0.011378346	0.07805063	0.21597151	-0.040939394	0.38905212	0.19744892	0.091943085	-0.079846576	0.030335154	0.15192193	-0.094253294	-0.042390667	0.028575458	-0.08107247	-0.08095917	0.04955172
0.012853289	-0.011422514	-0.13761503	0.027992215	0.18082426	-0.009105775	-0.07083	0.0006438624	-0.23476592	-0.24261416	-0.057707958	0.09289469	0.0088460455	0.025775868	-0.02306	0.25722465
0.03713756	-0.15436497	0.081211485	-0.13716222	0.11471785	-0.15438618	0.06984332	0.07184012	0.07380424	0.030869782	-0.07552132	0.13948949	0.089465514	-0.022261085	0.0078086853	-0.20022634
0.047080074	-0.068343304	-0.060296647	-0.08180388	-0.048762314	-0.053441633	0.0331445	0.07922095	0.027312784	0.033265278	-0.030709924	0.09720051	0.07366103	-0.13784364	-0.10536779	-0.097705625
-0.083218455	0.058442272	0.06372722	0.07175276	0.064664766	-0.23778199	-0.050761126	0.13524996	-0.0053366045	-0.11435157	-0.25944972	0.08868301	0.063728705	-0.17730564	-0.2001683	-0.11686226
0.0038247139	-0.09877113	-0.11143617	-0.0053902166	0.11793166	-0.03848189	0.05825433	-0.09897763	-0.2551694	-0.053677853	0.1044073	-0.15656823	0.012029468	-0.32155806	0.12822852	0.118091054
-0.06732981	0.0092531685	0.1064146	0.035926364	-0.16014332	0.09020695	-0.039362837	0.03555568	-0.057945978	-0.048553508	-0.083614536	0.0335836	4.529245e-05	-0.3550156	0.027265325	-0.037163652
-0.043172162	-0.11608745	0.0069626947	-0.14723067	0.044379335	0.02861821	-0.10029799	-0.033230994	-0.29678804	-0.0409302	0.008665709	-0.085367225	-0.02042966	-0.13208807	0.15727986	0.1494362
-0.27467996	0.10635422	-0.24445571	-0.013599217	0.024950089	0.17447525	0.035838373	0.01897211	-0.022854064	0.035263482	-0.061135408	0.10263973	-0.06931657	0.02896205	0.035232916	-0.112893656
-0.11547614	-0.035590418	-0.10565572	-0.08398972	-0.0027695782	0.006665932	-0.0053896205	-0.06557403	0.22760668	-0.046834808	0.06698291	-0.048020143	-0.2112963	0.018288879	0.047946446	-0.31794363
-0.14658174	-0.0040154858	0.0020552105	0.060903195	0.15984555	0.0763759	-0.0043640337	-0.1422014	0.11511483	0.063327566	0.002114289	0.02935186	0.034709927	-0.29183108	0.006243076	-0.11128034
0.028122071	-0.047248118	-0.122952245	-0.085627384	-0.17440178	-0.072064556	-0.16623797	-0.054935634	-0.120230556	0.07096969	0.056673255	0.15227924	-0.12402758	-0.20561261	-0.042564612	-0.026062338
0.00022801939	-0.20942846	-0.25342932	-0.0789159	0.0947617	0.0584665	-0.051882725	-0.008017911	0.08810346	0.051657118	0.112828255	-0.17780548	-0.028102417	0.01551978	0.074229866	-0.003796783
-0.00661482	0.187783	-0.14150488	-0.0437024	-0.015314494	-0.045268584	0.12667236	-0.023002114	-0.13842015	-0.052943487	0.062379584	0.2713945	-0.05030786	0.20775527	-0.027546221	-0.05387225
0.046847485	0.3437527	-0.036865223	-0.0028851712	-0.09194245	0.16875832	0.058685496	0.0034366252	-0.107967556	-0.14247985	-0.039505333	-0.147923	-0.026102299	-0.06794574	-0.055433515	0.019703098
-0.081939556	-0.22278604	0.0013301761	-0.13332143	-0.2384271	0.114971876	-0.04912574	0.052927736	0.12990722	0.049711376	0.04240318	-0.23262648	-0.15125802	-0.15960969	-0.08440978	0.03422979
-0.031964097	0.0020821872	-0.23083371	0.019504294	-0.20138483	-0.19948275	-0.17950048	-0.12505613	0.15569858	0.015080274	0.1509022	0.07815693	0.19187571	0.0046015945	0.032468423	-0.13453819
-0.23208563	-0.023185426	0.16265288	-0.058656227	0.0281295	0.030736787	-0.1267504	-0.06857743	-0.16911174	-0.12983242	-0.054967854	0.15235709	0.18430257	0.19857459	-0.01808423	-0.031959765
-0.13694532	0.012791115	-0.0753788	0.01839362	-0.11975504	-0.2168391	-0.18978286	0.010319112	-0.040392864	0.0033552253	0.12553094	0.13596256	-0.14350551	-0.14973602	0.13246071	-0.12229504
-0.13341975	0.32288212	-0.11349859	0.008689193	0.03905546	-0.12357265	0.13393268	-0.08461793	-0.039030846	0.17695563	-0.14928475	0.009645688	0.18886736	0.30158934	-0.046601158	0.14166263
-0.07189221	-0.06746601	-0.00079565804	0.16113043	0.023295006	-0.005591621	0.06210367	0.09133428	-0.17593797	0.06020302	-0.1434437	0.13652156	0.004626354	0.046880316	0.073352374	-0.41510728
0.114881344	0.055757258	-0.24057506	-0.05420704	-0.061343115	-0.035362143	-0.28621644	0.007157135	0.066716224	-0.2179891	0.10866408	0.11044534	0.1571797	0.012316991	-0.069697656	-0.13643737
0.050995436	0.09810079	0.22917916	0.04656086	0.017943611	-0.1210224	0.021130703	0.0064386893	0.06366735	-0.24791159	-0.14547169	0.04328798	0.07218627	0.010752001	0.093433574	0.24194239
-0.03684786	-0.04135181	0.12842649	0.13509545	0.04858504	0.15778628	0.22117543	-0.18837622	-0.24891251	0.00011424072	-0.16415983	-0.12535082	-0.09459613	0.04964892	0.032347742	-0.08285505
-0.054647524	-0.07018138	0.121983044	0.03920643	0.20429151	0.1427646	0.12793514	0.01677573	-0.11709881	0.20111705	0.0015201501	-0.29275596	0.21225235	-0.19003278	-0.027928578	0.0125518795
0.10618614	-0.027900074	-0.015319075	-0.11146139	0.153303	-0.12806997	-0.054089215	0.1053756	-0.15897739	0.03748737	0.03653845	0.17013954	0.10248799	0.11918345	0.11122467	-0.11974541
0.2268378	0.1147698	0.14587218	0.0062075006	-0.11096903	0.11118178	0.10435056	-0.019985113	-0.097393654	-0.10784893	0.037682295	0.18622014	0.1257264	0.042934652	-0.07362531	-0.16876462
0.055081878	0.13675602	-0.019977396	-0.025208633	0.24672897	0.16512701	-0.17873235	-0.029320072	0.0982446	0.24864389	0.12797846	0.16108385	-0.10727513	-0.118108675	-0.044864506	0.05479772
0.08523553	0.105110995	-0.084249005	0.031278145	0.22172248	0.17211433	0.22520193	-0.28492513	0.012475962	0.1666585	-0.0016945769	0.02241145	0.09377326	0.15631714	0.13023363	-0.07834359
0.06934704	0.01242105	-0.0554929	-0.09430581	0.032642234	0.1110009	0.081321806	-0.06674566	-0.13654305	-0.11009086	0.114629105	0.08956316	-0.08460417	0.057318073	0.09248958	-0.13944264
0.05143357	-0.08104332	0.110129975	-0.023320498	-0.09115821	0.040666085	-0.089951895	0.2488771	-0.08803244	0.03429727	0.09400148	-0.082407236	-0.17324676	-0.1528174	-0.006062934	-0.044643857
0.025253568	0.044822127	0.055179752	0.07941354	-0.033334974	0.10743214	-0.03724523	-0.0286779	0.16172042	-0.025034076	-0.101421624	-0.013585537	-0.028802734	-0.1402859	-0.4457213	0.15106982
-0.111408226	-0.006924914	0.046374846	-0.07721631	0.058889642	-0.1777511	-0.1027189	0.08774577	0.21484317	-0.11595673	0.03556829	0.24984367	-0.35658076	-0.06414757	0.05989691	-0.06258092
-0.024256144	-9.808125e-05	-0.12321884	0.08920574	0.15990071	-0.033025917	0.17937729	0.029104445	-0.012281522	0.16121295	-0.046869546	-0.025268659	-0.04806814	-0.02209242	0.017991032	0.028236508
0.14750375	-0.21082093	-0.017181175	-0.17736214	0.0071526025	0.10548994	-0.1730852	0.0889938	0.04946418	-0.032011237	0.16948532	-0.09502273	-0.13056226	-0.15748082	0.055830535	-0.05366772
-0.045015473	0.07976544	0.05359021	-0.0128392065	-0.0745522	-0.07019127	-0.032375608	-0.08259856	-0.2110065	-0.09452891	-0.015161325	0.02390202	-0.1530275	-0.15463915	-0.09710026	-0.46667692
-0.019125015	-0.3197381	0.073636584	-0.20747894	-0.15527984	-0.022836627	-0.026647521	-0.087468565	-0.2868975	0.012341063	0.065758586	0.087142035	-0.26259458	0.22119541	0.110108845	0.10244073
-0.28497526	0.075098015	-0.011593621	0.1913007	0.032228094	0.24572773	0.046498638	0.031704605	0.095008306	0.0045590866	-0.26288238	-0.017090576	0.14059383	0.086631685	0.058459092	0.13480529
-0.2231671	-0.077650644	-0.24988604	0.020394452	-0.23435628	-0.11626165	-0.12354233	0.23550026	0.19972377	-0.17439573	0.111089215	-0.13857855	-0.0532666	-0.13250884	0.043988887	0.10821197
-0.065122545	0.001688879	0.1202263	0.08047368	-0.076784745	-0.12406165	-0.19299284	0.08258905	0.011562056	0.18490012	-0.014713412	-0.05162682	0.051463477	0.08745555	-0.015517288	0.09658088
-0.09522787	-0.16888078	0.10897023	-0.07038735	0.06865626	-0.061280623	0.0635971	0.07303037	0.08914127	-0.051977728	-0.1416611	-0.010475257	-0.024671536	0.0085437335	0.04342042	0.009195852
-0.057371475	-0.121254005	0.2603843	-0.024076125	-0.053983606	-0.06699032	-0.2225874	0.00927858	0.12090568	0.22148415	0.09246381	-0.20452346	-0.16109355	0.25350174	0.03800363	0.1620451
0.12571752	0.013525729	-0.18469739	0.015212292	-0.25216457	-0.06453036	-0.028701408	0.16218214	-0.3814041	0.031952087	-0.15676448	0.09339453	-0.10264695	0.20011596	0.19113348	-0.091859415
0.3521053	-0.27502784	0.1403335	0.11656451	0.0033148206	-0.110714845	-0.3198175	0.242735	0.097333774	0.046642043	0.28333887	0.01106104	-0.053979956	-0.17492692	-0.06565322	-0.17794728
-0.05485969	0.057869397	0.27756646	-0.35055777	-0.14972469	-0.14369595	-0.14740644	0.0065718824	0.02705658	-0.15564767	0.22884639	-0.038960975	-0.024122609	0.0055762883	0.00069855613	0.2456193
0.15658101	0.14682683	-0.13547423	-0.1351122	-0.18389398	-0.20324853	-0.0199008	0.029352115	0.16508447	0.06945655	0.10953097	-0.016861286	-0.1263442	-0.07514266	0.13960855	-0.16528028
-0.08603178	-0.0463043	-0.10263203	-0.02032925	0.044239234	0.2304189	-0.21075355	0.026937796	-0.09196484	-0.18346104	-0.10241346	-0.040572926	0.20770985	-0.06331425	-0.053460136	-0.022734046
-0.04821184	-0.08557474	-0.06003267	-0.11053787	-0.09116777	-0.032547157	-0.088435926	-0.25814587	-0.12918657	0.1927952	-0.024010027	-0.1728432	-0.09874443	0.08188728	0.018929528	0.14947335
0.046710245	0.10429198	-0.17200361	-0.118061	-0.0042900713	0.12692419	0.021393448	-0.05809837	0.045989994	0.26237267	0.095815144	-0.23312168	-0.044859365	0.016180178	0.1398213	-0.002677468
0.051276244	0.13530892	-0.28689358	0.021970868	-0.057022024	-0.18084744	0.25305793	-0.02817361	-0.11754758	0.062293954	0.13023478	0.24042587	-0.01886525	0.019080937	0.13768849	-0.06820791
-0.1155703	-0.1892279	-0.10565167	-0.053143963	-0.020025104	-0.01589322	0.06572948	0.05188826	0.14426237	-0.022493241	0.035637923	-0.0053457934	0.064654365	-0.024944311	0.1433412	-0.030145666
0.110020906	0.11386741	0.100011885	0.027838003	0.117060326	0.037689883	0.047856938	0.19664955	-0.017235244	-0.02888247	-0.08464519	-0.023033721	0.017943708	0.1825246	0.10692404	0.053292464
-0.020266593	0.19209652	-0.07132036	0.021990746	-0.022137253	0.016989497	0.2289307	0.0005486983	-0.2003089	-0.1251688	-0.13598986	0.067721896	-0.15740956	-0.35427043	-0.068094276	-0.11056882
0.029845577	0.03404354	0.074501514	-0.24120483	0.10611186	-0.19010866	-0.060464684	-0.012562962	-0.13726431	-0.041622628	0.10332099	-0.08852968	0.027768707	-0.101398356	0.2040282	-0.07663119
-0.07829032	-0.009224918	0.066686876	0.02467007	0.22536983	0.12411381	-0.05398911	-0.078298576	0.094881766	-0.045384586	-0.13225831	0.024819352	0.20283438	0.11764894	0.063910946	0.21244194
-0.009128882	0.01713086	0.013881824	-0.03389817	0.0031785588	0.25123823	0.1517705	-0.13303554	-0.11486941	0.18819028	-0.03979164	0.05629874	0.3620295	0.33966225	-0.06388233	-0.057724632
0.016119285	-0.06602172	0.05091922	-0.100680344	-0.13028796	0.031364936	-0.17726137	0.06714817	-0.08483173	-0.0631281	0.0700915	-0.12632048	0.056918494	-0.2513137	0.12705715	-0.16063915
-0.10340083	-0.2734084	0.09096659	-0.19412695	0.10644781	-0.050651103	-0.036813088	-0.040595446	0.04594859	-0.22494985	0.063929304	0.03881211	-0.026520856	0.12775472	-0.17549865	-0.18417881
-0.012877885	0.18718886	-0.16670462	0.2051774	0.26378533	0.09477121	0.05133249	-0.02325543	0.013152119	-0.037769888	0.01101002	0.013535091	0.20391038	-0.007930006	-0.18514596	-0.072538726
0.13653363	0.1334958	0.16208594	0.0667374	-0.0020898005	0.10789631	0.056292374	0.01863919	-0.035264455	0.062763296	-0.20928799	0.0015619028	0.13008699	0.021453856	-0.27764148	0.12774453
0.18931447	-0.17151733	-0.27003723	-0.15222436	-0.20458513	-0.15712303	-0.006278539	0.11704038	0.04909307	-0.017976038	0.18002358	0.23530094	-0.11578067	0.007016088	0.402149	0.092576675
0.049114212	0.12138898	0.08540384	-0.063532315	-0.019988276	-0.037096724	0.12871686	-0.0095824655	0.013447882	0.046907037	0.036481287	0.0097050285	0.03599513	-0.056832325	-0.053412687	0.14913394
0.035707116	0.27086416	-0.030135231	0.29797485	0.3056431	0.29578328	0.14179473	0.011905945	-0.40936115	-0.10318323	-0.06540254	-0.09452107	-0.03485562	-0.05300478	-0.26539072	0.25240645
0.0057204925	0.012634271	0.13608477	0.021696443	0.09053885	0.071005516	-0.0066135977	-0.016708568	-0.11986185	-0.38447598	-0.07950535	0.07126997	0.061395057	-0.017270144	0.04425874	-0.048578233
0.010714146	0.22444262	0.033855237	0.08664709	0.21830277	0.0247772	-0.03701915	-0.16285038	-0.14816459	0.095243424	-0.26252037	0.094487995	0.29247862	-0.04396373	-0.102908686	0.13689336
-0.11807079	0.024946751	-0.1104197	0.22692886	0.1726786	0.05588118	0.08296086	-0.009586657	-0.17082186	-0.44178146	-0.08377047	-0.14429022	0.044641793	-0.10831449	0.01591479	0.07805092
-0.17898469	0.10070932	-0.016319461	0.122056715	0.11351761	0.12361295	0.051049143	0.10287168	0.17112301	-0.038351007	-0.016353343	-0.2571263	-0.014783425	0.4355123	-0.12912855	-0.079471275
-0.2160396	0.2641182	0.32043374	0.29475263	0.24554323	0.19201913	0.14058559	-0.26051182	0.21832778	-0.11171734	-0.1636799	-0.15121135	0.42375177	0.124655515	-0.38485867	-0.24474129
0.12917809	0.17605355	-0.17636654	-0.03086142	-0.1718262	0.1642248	0.09799939	0.17761499	0.06279279	0.16453435	0.19226827	0.04873674	-0.021754295	-0.016146021	0.09179695	0.26161405
0.21144487	0.13468981	0.19048296	0.058915924	-0.14419979	-0.20074035	-0.19816025	0.026391685	-0.11697588	-0.22805826	0.19513817	0.03071153	0.047251057	-0.023328895	0.033909198	0.15212
-0.08982193	-0.06962462	-0.07731907	0.034167983	0.0018502903	0.06978198	0.119345024	0.05276626	0.057358798	-0.16541591	0.14615907	0.2978419	0.039198916	0.0014002399	0.0036996922	0.05097461
0.19708596	0.21416125	0.118507974	0.0059500835	0.18529856	-0.003842171	0.14107528	-0.17661576	-0.10121683	-0.0971504	-0.4416177	0.055786494	0.065764055	0.2076935	-0.10881218	-0.37234503
0.041916844	-0.23026228	0.04977948	-0.09694188	-0.12304356	-0.4424286	-0.098921716	0.11787177	0.18431982	-0.32652953	0.11977783	0.10931816	-0.10828949	0.07250368	-0.13838659	0.26146743
